ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
-0.319512449919035,0.51486117993516,-0.359976173580901,63.82969144058448,0.6396465700455733,0.7204549111062335,0.1324855027630256,-0.0153905492157046,15.593064580180204,2.773749203277251,57.06457403441371,996.7574480680028,226.05770989682176,162.0316578165626,54.67923982765067,0.9481876380325077,4,33,1
-1.2040869501711966,-1.0614729729236276,0.1156207904214335,62.72730269259592,0.5426539290026543,1.3988200738654486,0.2730274256286194,0.0013015106198558,20.82999528686751,2.0186916525268024,76.88238717998817,793.9577235547474,178.50844627697862,143.4863315850341,47.74638927390469,2.7332613271100863,3,33,0
1.0945732912205677,1.132842211712895,1.1053139014932878,63.53560166585539,0.4283805486386673,1.3338810067768554,0.2839352799533036,0.0102435178985996,20.09566342889449,2.1689890538772763,71.88236018065477,794.8613075696647,170.3203157974844,140.95386912922862,44.88663018720713,3.7925589943596187,3,33,0
0.3218351900227704,-0.7813576956169462,0.6913563810805253,63.02771064655573,0.5749555037445129,1.0106073203022388,0.1573025085213286,-0.0098241624048093,18.09544185441068,2.474270666639395,66.30220405068513,907.3891666739584,202.505035661259,144.35383830841633,51.8082656224698,1.0101944040957478,1,33,1
-0.6715106053010765,-1.8414947093364584,-0.0147477180168424,62.47154752503111,0.4965828118465673,1.430101434549424,0.2694195288143182,0.0019477400562806,20.49656078275965,2.165480893461128,75.08488516551127,809.3068741411594,173.07746970580354,132.22753972043176,48.87732935976627,2.1481969934530585,3,33,0
0.9710883383822022,-1.4036983847452424,0.9626072740766524,63.21694597903026,0.3768131311866919,1.6532778263252568,0.383800655128383,-0.0043807864810353,22.440749431620542,1.708943314797602,76.85872421013349,742.6447928714132,143.11851321012014,97.71652569912666,40.78750698110347,4.446018356267263,2,33,0
-0.1659617314729247,-0.3707509838076473,0.1789317289381608,63.44442715870994,0.6359739255037019,1.3455403240572583,0.2790896958895611,0.0116515712389452,20.10793564188799,2.0112640199286886,76.91385743889118,803.9042032334253,174.93361562060434,133.86094272371972,45.9515286757803,1.9245071181749291,3,33,0
-0.8040129979542465,-0.6592990368504504,-0.2361545678572265,62.85684929861827,0.5797851825478301,1.446127649721412,0.1247811443971749,0.0013250809684218,19.59481920102361,2.5216589829867173,75.43467806678433,796.2627991150181,193.71707342736977,177.59091802123464,56.04415878062358,2.1431950385815,1,34,1
0.2516538689865537,0.9269996287341687,-0.6757180024155319,63.11054250198536,0.4331103508270785,1.2969194764915668,0.0880511907441619,0.0057272531932982,16.798732150968867,3.005716668480211,70.66881343924085,869.3539113507416,221.1119092662968,200.93127532970183,60.036040038149295,1.3856469221546333,4,34,1
1.2553231895309385,-0.7334620911689643,-0.8899625565571414,63.27909433081507,0.3911372279326375,1.5195810562238006,0.1217323290448303,0.003605800158863,20.557142111389364,2.64750986311611,75.90175854151276,822.3996377724754,196.95548938088243,182.81961530235384,50.24174626246863,1.5300699961548612,1,34,1
-0.1593585747564642,-0.8497950030229446,0.8011285839119535,64.86776472048587,0.5775230728837754,2.094969764735587,0.3143541499192827,0.0014462763378954,24.400009862233997,2.1270560624157056,89.34251300738646,646.9331969382017,150.1318692001692,139.95712039079925,43.342219482978045,2.408182535062554,2,34,0
0.074681639454239,-1.0011375578851496,1.6003972988892945,64.62824984527252,0.4466454662615946,1.6027252926290376,0.1237463271961648,0.0258938971738904,20.18146491367703,2.6233806400719204,77.72308587302716,787.3921473787116,197.29226980105005,173.5007754016119,57.29105669508191,1.712850310740333,1,34,1
0.1521337188641158,-1.1093075324979949,-1.7808816400803014,63.54034141131155,0.6262277890671673,1.3598195943784663,0.0729697252061081,0.0174698969817549,16.967340657265545,2.873978098859276,65.55907640228612,872.8277202792854,228.8217331866817,191.0324635814941,62.18470857881027,0.7101234117505122,4,34,1
-1.100096962577806,0.4784997317958898,0.5389630726557222,62.81140960922152,0.6354210925245083,1.4991440095211896,0.1199513183542341,0.0211161321841797,20.29488909722953,2.6582904200076283,77.63306485373172,807.8326920207961,200.98771495563895,171.69700642384274,55.17354451641907,1.5931302286990956,1,34,1
-0.6220648349449548,0.8221564326571629,0.2672106551450557,63.10702046830631,0.5674505033154822,1.499770240429346,0.1205081444597175,0.0004868388490154,20.277097181219386,2.6047461299768204,74.19678062618239,791.8660553695131,193.6266387149723,170.93155455578747,53.326747997560965,1.298319075317718,1,34,1
0.0123900761940075,0.2108723585105147,1.0458029156995154,63.11807501472175,0.3625600751525871,1.5170183974094242,0.1268684636841672,-0.0026284906616037,20.580180347942367,2.3171447082669427,77.16339226648762,792.451292403505,197.0224633588729,157.52696925148558,58.8305688616362,0.5684630525280019,1,34,1
-0.5076919783833868,-0.1705926647900688,0.4074180346519753,64.01154243375404,0.5892840554319296,1.3543220378025893,0.0763181202054955,0.0041592265905759,16.810832959772846,2.990658684357176,71.71419943803771,847.9308338741762,228.3576065525927,191.63439319054845,63.083775558983056,2.060444513844611,4,34,1
1.077359809862273,-0.2608708012458902,1.6841704063406324,62.28284632634761,0.6763404045918522,1.7954561458404903,0.2199940556032468,0.0019483881898559,21.928935400679308,2.358528464908848,83.44802646014634,712.4011126102881,177.17303922187344,159.6986495223135,49.72640282508471,1.0247480633367416,3,34,0
-0.5039306799613394,1.311602029723922,-0.8459336401029685,62.91469338785021,0.5193921946481536,1.794989540608687,0.2460703924968607,-0.0016252796467625,22.23862457838473,2.4601382435190104,86.77243472241375,704.5845366381345,173.93297203694058,174.32661968072736,51.06327074446713,4.003912361274898,3,34,0
-0.6458489882940185,-1.726803202706756,0.8216157522371632,61.62154528231934,0.4994277159095079,2.103286330585094,0.3461885000856787,-0.0183165122871362,23.86772808842421,2.1521517191709134,89.5282203157497,671.3381778537599,144.33366992335976,127.90866335448236,46.97717705308554,2.9318672296079455,2,34,0
-0.025769355877257,-0.6003566942635733,1.0162879427566356,64.90424885650664,0.4668947831249642,2.183065658755735,0.3206276853570601,-0.0096612652312909,24.661830164175203,2.217839009512479,89.93215603590768,662.1752316484047,146.10968464602144,133.8603799591235,43.60992164047968,1.5473029478555982,2,34,0
0.6232554234584727,-0.1227714256868105,0.902325761130386,63.80692401909343,0.4121863681914593,1.2475707644070573,0.0722170631640625,-0.0052422844810458,17.238955617406024,2.993947599162805,68.6924943391783,845.3520234832534,225.47962431351007,190.69284167169465,61.29807491256571,2.1690468240086025,4,34,1
0.2937866882747226,0.5929508094251296,-0.7522345365274425,64.32113550170769,0.7318102260463801,1.2739559801730207,0.0619699084196443,0.0017554224383514,17.40071058947284,3.056622397834052,67.81686619860272,859.4179226456525,227.72907083425787,192.1713178641008,62.47730133060551,1.1248102661541184,4,34,1
0.2402306257704476,-0.0279477712782926,0.8293439252262819,62.815119338050216,0.4045290166307077,1.3002007480522142,0.0688700536152195,-0.0080334197529047,17.68719961701915,3.2829606859885074,69.21586890617688,856.9592482319797,223.79939537005163,199.74397319942187,63.87408241877576,1.1475880585599167,4,34,1
0.4760108000656256,-1.3068213411611485,1.7582721578752782,63.85219842416832,0.4176650461637364,1.5014632929017708,0.1208990755807026,0.0052511294288581,20.45063285577276,2.4509406358419072,78.60078799251228,784.0168331911981,190.36199163241537,174.57048597064264,59.684408383324296,0.5995148436153717,1,34,1
-0.3367430300478956,0.8143398145678733,2.9971982917191387,63.58412798548097,0.436735174855998,1.5221503549032334,0.1262543691183374,-0.0052453673900009,20.270546594863784,2.4403212590663284,73.5922112566707,792.7958769018186,185.9642552126593,178.72231495880496,52.23882856368426,1.0680185500534636,1,34,1
-0.4989787430558854,0.2868638428193504,1.3252636031273886,63.54609821052768,0.475344639242401,1.5425084246979035,0.1150798599586849,0.001394151593464,19.778225197132908,2.5740204167266194,74.66360633898924,809.5089118762083,195.56381265305927,174.9992252646293,58.613699319773936,1.1269156140507697,1,34,1
-0.0760489076970426,-0.7602623997034793,0.8697620581762918,64.10312965215371,0.5507879845068621,1.2783376993951905,0.0826435539927652,-0.0153013092874333,16.617465863441687,2.938174265048886,69.85632937003423,849.8770952657305,209.85844710032296,200.82019115823,61.52501568745254,1.9090730428126044,4,34,1
0.100946970289581,1.0925254146784196,0.5994410153062589,64.37925845004317,0.3633753370602889,1.4928291005417431,0.1145419258581289,0.0171758020504431,20.329867927565505,2.8504623239348423,73.9880599238536,808.6405422137641,194.02447627739485,181.09826310594383,55.530551916344976,2.0835969330646287,1,34,1
0.0966907028868195,0.0394967612021894,-0.652398460462478,63.3901671456717,0.4819897398648642,1.513151129314931,0.1332240163448913,0.0176062803462449,19.885928645718607,2.526562002560307,73.27325519387567,798.8243379715611,192.0468621828157,175.40546116754103,58.47004511598524,0.8796056106778781,1,34,1
0.4917798896006909,-0.4601870488978789,0.4604222679843889,62.78282444979984,0.6196260988306875,1.8591933932006777,0.2294723696487907,0.0079322571781009,21.914372934367865,2.3037989895701494,86.428151392323,712.9654563297155,181.96678470366103,162.58852164242592,52.26658007481692,2.6893779785505147,3,34,0
-0.7062233540680766,0.0687617508447827,1.0541831646373074,64.26102191110122,0.4672184689760641,1.2876928404225707,0.0714574888379137,0.0144785776615136,17.054327317611534,3.0735729342874247,69.0697060488412,849.511482444837,225.51623465828888,189.18930794503996,59.32514306702568,0.5798726733712475,4,34,1
-0.8313214091256161,0.7939458036321722,1.323760538012268,64.04844669057374,0.5554632200640681,1.507203059822231,0.1315379937125041,0.0028627822308188,20.679393766115652,2.5559168336214038,77.60929515816031,791.5839525325823,198.41582590139137,164.14902037152197,58.12117041819109,1.637172387444346,1,34,1
-0.4439264944348917,-1.4829130411779132,-0.0055871339681831,63.526841277454594,0.3696998078185195,2.039865353653979,0.3286550429646453,0.0087170513106137,24.195143947496245,2.2808448300075144,89.75050902198505,667.6389885213418,140.15346932666665,126.4052671110625,49.97211556281484,4.013456126518644,2,34,0
-1.3925125671384784,0.1557519078312804,-0.1000463111036666,63.280806021469566,0.459098215218506,1.8325928196470624,0.231970603418079,0.004023911690282,22.10190356220576,2.3500386933499664,86.79690762453338,702.685350125721,175.10205678554777,164.02697051083055,51.95333231432024,1.2541312998370617,3,34,0
0.8215388173082104,-1.0758585618378669,-0.4114565097664818,63.98888487635682,0.3867117186645726,1.7348789351661884,0.2244196249176566,-0.0169645815444647,21.74841800830396,2.4414207768897214,84.51370847547658,695.9849076308872,168.7145377656833,163.73671517066967,52.06196040151119,1.7897334204832167,3,34,0
1.031761904499625,0.5106788831660388,-1.609287086687434,63.46980656303312,0.5385956736258632,2.0840265286222603,0.3089901991082761,0.0027845878944741,24.801431959604287,2.1270629551233093,93.06176135325748,672.86457048795,145.81633764542033,138.06408965321168,46.24596396315294,3.009092650201535,2,34,0
0.7261275213503737,1.8914551152692207,0.3005869246391313,63.08715185877572,0.4810248442740317,1.4395147445809322,0.0751379193267455,-0.0059441369857797,16.794538699574755,2.883171255627817,70.65044753838043,850.1242196411024,222.75512857054457,194.13162490867632,58.92186787651842,1.9225972374850806,4,34,1
0.4814953205671245,-0.5351642671676378,1.6904526695858395,62.83031493860247,0.5283476604018982,2.1559452232838936,0.3230159531618704,-0.0018847681889449,23.70939922938462,2.3014955146107066,89.58349258735285,663.271861344797,148.1022119096713,131.06498453874232,45.86773408651324,1.8412182784481963,2,34,0
-1.117197665740445,2.1279180747572566,-0.744872785276274,62.55638603468759,0.5132309020688535,1.423946775515657,0.0546791888074422,-0.0014101571848969,17.280938579696485,3.069126360892631,70.68712233069407,866.986298687755,221.7400002407137,193.46436376303507,59.00301511929017,2.236790867679048,4,34,1
-0.3887452936715014,-0.4700451851548686,0.3205064125986378,62.04347240544055,0.4770909896616846,1.6293970505794064,0.112927751300108,0.0128550049648441,20.154455910793327,2.505465584150937,72.28199567162844,799.328979777281,202.005594999444,172.26042127284725,56.10086844562212,1.0922107837636634,1,34,1
0.3408707913462808,-1.5722757797245783,0.0988872158551836,64.70978792853248,0.4963058813532501,1.3764548908247949,0.1276709980792749,-0.0019845643954403,19.58933075034315,2.3978405560337,76.87349327726567,808.7245610537888,190.20112756669064,174.02828419417273,54.974385298455786,2.3367338038014993,1,34,1
-0.2027200294366703,-1.199995580093643,-0.5111977985613847,63.85420265704728,0.5041918040238625,1.809432238179072,0.2431626905751581,0.0073103752538553,22.39379145396592,2.349164524259586,85.3635693713906,710.1248980591988,178.62635829799123,163.65447747833585,51.70754679295678,2.828056181628647,3,34,0
-0.0181668814054545,2.93818806715577,-0.6666192774947225,62.959430775873045,0.5694096746811756,1.2837709123449044,0.0708747845498753,-0.0108641095335561,17.285526450340292,3.116187089487493,69.29289487084115,849.400021661323,215.44798440170263,190.67220999125936,60.922832922673805,2.1356075260185152,4,34,1
-1.748713037418722,-0.3078959650384471,0.6940200870607419,64.52568671314121,0.4452712116794627,1.8501901541797432,0.2301542685441209,0.0121860817433449,22.03300176541332,2.185911315520611,85.06365069553354,715.0562278083027,171.12108392506056,162.70038127856515,50.58493603239738,2.7595796883858226,3,34,0
0.7031563164196175,-0.3677355832759664,0.3956975066080047,63.51185280794441,0.5935494395878446,1.804099769743348,0.2229995814056187,-0.003744004479989,22.089384512531968,2.287412552204491,83.15808441840102,700.124493066383,169.32260105444757,162.61088655034155,53.29347686763766,2.959874873048031,3,34,0
0.8287404536855749,-0.5910457207268417,-1.051163606350194,62.22413931607935,0.6312724069272662,1.2566858032169426,0.0812607140646151,-0.0099994702679338,17.533274249901464,3.2864396375005884,66.55021887130738,871.6049934210724,228.6042687893867,196.77169161566016,62.81663500461605,1.8550662632896182,4,34,1
1.9875341610233677,0.1180494666897743,-1.2169625768435195,63.297481199965645,0.3796433103771167,2.193076430226369,0.3171855355353631,0.0049248348474462,23.996857131024864,2.1042226340628267,86.10277062812594,662.8262982753292,151.2345157335165,129.62663909200532,43.17233306509833,3.3013505798433758,2,34,0
-1.646241349106251,1.2195329359482587,-0.9043951229546204,62.6173658057403,0.5248462421131291,1.4616223980480916,0.1167177373504321,0.00353981932671,19.409325373369523,2.7300032896319104,75.01055925561953,814.8817731862086,189.6523826239364,179.1647088901351,57.46489716524388,1.4835860999212842,1,34,1
-0.6827428448042349,0.2965838371508028,0.4265679117836776,64.05621400020179,0.6127281123432069,1.4776661670064462,0.1226471454857594,-0.0061014974558014,20.122275512512605,2.635604643245376,71.61520799016664,789.1346619901888,189.04269884905185,172.66962540034493,58.75067514502791,1.0500480824572758,1,34,1
0.3395299482636598,-1.1806260452951107,-1.0440859358238408,64.25300511733514,0.441085645451561,2.0887837686336708,0.3334283606739114,-0.0104991354536952,24.218829614385395,2.1700520976558475,89.91790753896156,671.1045816522558,141.83933356305394,128.81465617985674,47.22812134717828,2.4447426110979023,2,34,0
